fips,y,vote_diff%,vote_prob,dem%,repub%,third_party%,turnout,male%,female%,labor%,armed%,empl%,unempl%,poverty%,income_median,income_percapita,income_10%,income_10-15%,income_15-25%,income_25%,single%,married%,marital_ratio,sepdiv%,widow%,edu_low%,edu_mid%,edu_high%,edulow_age18%,edulow_age45%,edulow_age65%,edumid_age18%,edumid_age45%,edumid_age65%,eduhigh_age18%,eduhigh_age45%,eduhigh_age65%,age_18%,age_45%,age_65%,wht%,wht_m%,wht_f%,blk%,blk_m%,blk_f%,other%,other_m%,other_f%,native%,hispanic%,pop_density,houses_density,pop_tot,area_sqmiles
55007,0,-0.14214046822742474,0.4289297658862876,0.5649816176470588,0.42435661764705884,0.010661764705882353,0.6710250400888121,0.5118416183545085,0.4881583816454915,0.4760083878130011,0.00037005057357838907,0.45849266066362404,0.017145676575798692,0.10336746021956333,67266.0,39449,0.018440853583323053,0.017330701862587887,0.034291353151597384,0.3960157888244727,0.18132478105341063,0.518749229061305,0.34954226608013317,0.10379918588873813,0.06044159368447021,0.04132231404958678,0.525410139385716,0.2656346367336869,0.017639077340569877,0.011594917972122858,0.012088318736894043,0.15357098803503144,0.19877883310719133,0.17306031824349327,0.06297027260392253,0.09547304798322437,0.10719131614654002,0.23418033797952387,0.30584679906253853,0.29233995312692734,0.8457505859134081,0.433082521277908,0.4126680646355002,0.0101763907734057,0.005920809177254225,0.004255581596151474,0.14407302331318614,0.07283828789934624,0.07123473541383989,0.9872332552115456,0.024053287282595287,7.941460260862325,3.701345454011138,16214,2041.69
55009,1,0.07327665473681233,0.5366383273684061,0.4548837984404619,0.5268197504461278,0.018296451113410224,0.5365900004843643,0.5003669991393218,0.4996330008606782,0.5437436892914495,4.471055504428208e-05,0.5280316550729713,0.015667323663433846,0.09448085456774208,74066.0,39091,0.015305913343492565,0.012097931019065327,0.0253918693855652,0.3536828456777934,0.26619919297448147,0.40243970595358297,0.6614635410880273,0.10025969380721554,0.03928940024516288,0.057754859478451374,0.48208038212621046,0.22750593346324233,0.027042434042616612,0.01994463342933683,0.010767792006497934,0.22164139899326735,0.15274615954961568,0.10769282358332743,0.10863547111884438,0.08177560517599192,0.037094857168406034,0.35731930415472835,0.25446639815494443,0.1555554727582314,0.8177784070374413,0.40514469453376206,0.4126337125036793,0.026453745067866897,0.016010104585440006,0.010443640482426889,0.15576784789469175,0.07921220002011975,0.07655564787457199,0.9458406143230264,0.0944994839656772,435.89327157476237,177.1812690931592,268393,615.731
55011,1,0.2565635560176761,0.6282817780088381,0.36591606960081885,0.618474923234391,0.015609007164790174,0.5863905769375047,0.5067897066546627,0.4932102933453372,0.532823167529447,0.0005251706804711531,0.5199189736664416,0.012379023182534324,0.08162652862180209,64238.0,34866,0.012679120714232125,0.017405656838472505,0.036536874484207366,0.35471528246680173,0.20481656538374973,0.4716032710630955,0.43429844097995546,0.10968564783554655,0.05319228749343537,0.06999774926851227,0.5689849200990322,0.1610773501387951,0.02325755870657964,0.01883112011403706,0.027909070447895565,0.2016655413009228,0.21479480831270162,0.15252457048540777,0.05911921374446695,0.05349238502513317,0.04846575136919499,0.28404231375196937,0.28711831345187183,0.2288993923024983,0.9543851751819341,0.4864580988821367,0.4679270762997974,0.0032260484657513694,0.002325755870657964,0.0009002925950934053,0.0423887763523145,0.018005851901868108,0.024382924450446396,0.9852952209468077,0.025658338960162053,18.784060113502004,7.914418305756414,13329,709.591
55013,1,0.2884059415810986,0.6442029707905493,0.3519376787299083,0.6372152647667882,0.010847056503303422,0.6123422498641387,0.5176015941066361,0.4823984058933639,0.43644707445202585,0.0,0.4138638971076626,0.022583177344363263,0.11539158263389893,60466.0,36322,0.0225227945172393,0.019322504679669103,0.03798079826097458,0.342189481311515,0.22879053197270696,0.446832920717348,0.5120270270270271,0.12589819455346898,0.06322081999879234,0.06744761789746996,0.5901213694825191,0.17504981583237728,0.025662701527685527,0.019141356198297203,0.02264356017148723,0.16013525753275767,0.22142382706358313,0.20856228488617837,0.04474367489885876,0.05971861602560232,0.07058752490791619,0.23054163395930194,0.30028379928748267,0.30179336996558176,0.9129279632872411,0.46977839502445506,0.44314956826278606,0.006883642292132118,0.0027172272205784674,0.00416641507155365,0.08018839442062678,0.04510597186160256,0.03508242255902421,0.9847835275647606,0.021073606666264115,18.814614528186134,7.940060439435595,16561,880.22
55015,1,0.19952431289640593,0.599762156448203,0.3937089751088581,0.5899785533242348,0.01631247156690713,0.5877275071140734,0.5073432516567674,0.49265674834323253,0.5662802467485342,0.0,0.5532552854223564,0.01302496132617788,0.05828765684383415,84151.0,42110,0.010370313783159222,0.008785164530853116,0.02058784209621665,0.35581826168331393,0.20284180974389335,0.4996466836003896,0.4059704915526336,0.0735853020377762,0.03976241859399171,0.04470884818853727,0.49305781020224976,0.23355168923435382,0.01820056912587613,0.014820190599873951,0.01168808846278719,0.18767785183629038,0.18909111743473195,0.11628884093122745,0.11434082618742958,0.08941769637707454,0.029793166669849696,0.3202192471495961,0.2933290044116804,0.15777009606386433,0.9101239472126201,0.4613357269723649,0.44878822024025516,0.0097209755352266,0.0051183132484100766,0.004602662286816524,0.08015507725215332,0.04088921143599244,0.039265865816160886,0.9667882584366226,0.04696243387253872,131.86677579802304,52.16143046024051,52361,397.075
55017,1,0.20776203966005666,0.6038810198300283,0.3890867605320274,0.593160442985141,0.017752796482831543,0.5424276270111993,0.5218854710658979,0.4781145289341021,0.5148519334681679,0.0004829897062818849,0.49886799287590183,0.015500950885984242,0.09536028013402964,69815.0,36180,0.011923808373834032,0.015893380022338272,0.029039756090198328,0.34049264950040753,0.23031062275485253,0.4292571014580252,0.5365330520393812,0.1098650647508075,0.05294774655115163,0.061218945271228904,0.5516044314305552,0.17031424517764965,0.02778700153952969,0.01851963655024602,0.014912307181453196,0.22184320946659825,0.19408639478371117,0.13567482718024573,0.07237298880067619,0.06233585896700577,0.0356053974099677,0.32200319980680414,0.27494189030096294,0.18619253177166664,0.9366528813354665,0.48126905545325566,0.4553838258822109,0.0152594560328433,0.013176562924502672,0.0020828931083406283,0.04808766263169016,0.027439852688139584,0.020647809943550578,0.984166993690947,0.01897243939988529,63.62874174436907,25.282854698014614,66254,1041.259
55019,1,0.3771168938455184,0.6885584469227591,0.3036649214659686,0.6713652839307289,0.024969794603302457,0.4293000605135003,0.5095524882574993,0.4904475117425007,0.479612713598248,0.0002305276200904821,0.46318762066680114,0.016194565311356365,0.12010489006714117,63187.0,29589,0.012765466962510446,0.015358902688528369,0.02671238797798461,0.30965622568654005,0.20640866783851541,0.4270524162176181,0.48333333333333334,0.08500705990836527,0.03869982422268968,0.14278304469354233,0.4782295478777051,0.08417139728553727,0.0797337405987955,0.03682678730945452,0.02622251678529234,0.17845719390254444,0.17903351295277065,0.12073884102238999,0.02993977465925136,0.033023081577961556,0.021208541048324352,0.2881307091605913,0.2488833818401867,0.16816989885600667,0.9377287266230585,0.4765870385845604,0.4611416880384981,0.007031092412759704,0.005676742644728122,0.0013543497680315823,0.05524018096418177,0.027288707028210818,0.027951473935970955,0.970838256058554,0.055499524536783564,28.476265812397838,10.379399079647877,34703,1218.664
55021,1,0.015508294087650358,0.5077541470438252,0.4845138622339012,0.4997785585638785,0.01570757920222032,0.5812225425590335,0.5147926963207029,0.4852073036792971,0.5469522240527183,0.0015959637561779243,0.5279551070840197,0.017401153212520594,0.07320840197693575,79271.0,40144,0.013574272377814387,0.009953322350356947,0.02479750137287205,0.3647034596375618,0.22273132894014278,0.44343767160900605,0.5022832817337461,0.11331342668863262,0.050933552992861064,0.055944535969247665,0.5520833333333334,0.1826777869302581,0.028504255903349807,0.015976798462383306,0.011463481603514552,0.21557523338824822,0.20357976386600768,0.13292833607907742,0.0752162273476112,0.06529722679846238,0.042164332784184515,0.31929571663920925,0.2848537891268534,0.18655615046677648,0.9255388522789676,0.4697281713344316,0.455810680944536,0.016749038989566173,0.013162410763316859,0.0035866282262493137,0.057712108731466226,0.03190211422295442,0.02580999450851181,0.9750652114222954,0.03868066996155958,73.20777757258026,30.236902639635872,58272,795.981
55023,1,0.07780240289280299,0.5389012014464015,0.45462909718228867,0.5313398504887866,0.01403105232892467,0.5392916950939651,0.5213049680580537,0.4786950319419463,0.4529554053215903,0.0008683247534577932,0.43955839483967,0.012528685728462444,0.11784407368355765,60823.0,32129,0.015567822365564721,0.014513428022080258,0.04186565775600074,0.33393289090119704,0.2506977609626,0.4295726601749054,0.5835980363846376,0.1076102462320908,0.05489052905786764,0.07548223035415245,0.5946163865285616,0.13359796563914905,0.03212801587793835,0.021087886869689265,0.02226632760652484,0.20213359796563915,0.2139180053339949,0.17856478322892763,0.050424858897227566,0.04217577373937853,0.04099733300254295,0.28468647274080505,0.2771816659430627,0.2418284438379954,0.9385970352911989,0.48390498046269304,0.4546920548285059,0.018668982199342554,0.013955219252000248,0.004713762947342306,0.042733982509458535,0.023444768343360418,0.01928921416609812,0.982509458537493,0.018358866215964772,26.907229054400233,10.921100721453522,16123,599.207
55025,0,-0.5350826732746287,0.23245866336268567,0.7546165648175271,0.2285442485447706,0.01683918663770226,0.615818078876067,0.5010618138173323,0.4989381861826677,0.5822954825135607,0.0012359548554986596,0.5677551523421523,0.013304375315909703,0.10589025363865466,84297.0,49280,0.018712570839681295,0.010132329328387132,0.02300804978111811,0.3782289767115385,0.33178958047191326,0.38908644718346963,0.8527400089971815,0.08306795429824734,0.030931020502204892,0.032338437302975045,0.375337342447012,0.3930729374110318,0.01576914077918738,0.009867992162760252,0.0067013043610274145,0.19863509147316175,0.10225025942549532,0.07445199154835495,0.21476144463833138,0.11500274160506241,0.06330875116763798,0.4291656768906805,0.22712099319331797,0.14446204707702034,0.8052906726487834,0.4010119826894878,0.40427868995929567,0.05042945859104719,0.026983823637100793,0.023445634953946394,0.14427986876016938,0.07306600749074374,0.07121386126942565,0.9156853744746746,0.06786320908891195,452.43826853721663,194.58552222752863,559891,1237.497
55027,1,0.31437194776885835,0.6571859738844291,0.3376827153357007,0.6473490791972912,0.01496820546700801,0.5440291131278642,0.5267431934585317,0.47325680654146823,0.5517229760086261,0.00044927666457004225,0.5284953724503549,0.022778326893701142,0.0728389792434181,71747.0,35949,0.013433372270644263,0.010501842034324737,0.02331745889118519,0.35277203702039717,0.2650956959295534,0.4163222212238296,0.6367560567636109,0.11053329140084464,0.050824422679486024,0.07003100008985533,0.585272710935394,0.14844100997394194,0.03153922185281696,0.019959115823524127,0.018532662413514242,0.23691481714439752,0.21555171174409202,0.13280618204690448,0.06086575613262647,0.05700197681732411,0.030573277023991374,0.32931979512984094,0.29251280438494026,0.1819121214844101,0.9104703926678048,0.4689549824782101,0.4415154101895947,0.025687393296792163,0.022081948063617577,0.003605445233174589,0.063842214035403,0.035706262916704104,0.028135951118698894,0.974278910953365,0.055081319076287175,98.15047343338144,39.262614692805734,89032,907.097
55029,0,-0.014750454637300466,0.49262477268134974,0.4992792165829895,0.4847641298404335,0.015956653576577023,0.6697183567481191,0.4943072108662361,0.5056927891337639,0.4988681004061522,0.0013316465809974033,0.47895998402024104,0.018576469804913776,0.08565816632265796,68257.0,45367,0.019541913576136893,0.017411279046541047,0.02679938744257274,0.3970304281243758,0.18626406551701177,0.5073573473600107,0.3671259842519685,0.11402223849790266,0.0603568812837073,0.04291231107264132,0.5130501364937745,0.2809774285904521,0.019874825221386245,0.01048671682535455,0.012550769025900526,0.16602303748585126,0.18546507756841335,0.16156202143950996,0.06022371662560756,0.08862107996537719,0.13213263199946734,0.24612157933284506,0.2845728743591451,0.30624542246487785,0.9403089420067914,0.46680870896863974,0.4735002330381517,0.0058925361209135095,0.0034955722751181836,0.002396963845795326,0.05379852187229509,0.024002929622478193,0.0297955922498169,0.9725347892669286,0.036886610293628073,12.67305846491367,5.8395300024259305,30038,2370.225
55031,0,-0.09506648440412577,0.4524667577979371,0.5356404749361754,0.4426388945171617,0.021720630546662883,0.559670688560283,0.5047627687562369,0.49523723124376307,0.5208427832713417,0.0016783089902930237,0.4998866007438991,0.019277873537149597,0.109407602286129,64682.0,35646,0.01857479814932414,0.021251020593304908,0.03474553206930962,0.35444071486891043,0.25886782182708884,0.3984169463848317,0.6497409916320374,0.12909371314524176,0.057175904926063684,0.04937403610632314,0.554250204118661,0.20309806767667604,0.020525265354259276,0.01694184886147147,0.011906921890592398,0.23759412138256372,0.1849768665517554,0.13167921618434184,0.07609090084369047,0.07656717771931416,0.05043998911367142,0.33421028758051347,0.278485893132541,0.19402612718860565,0.9146330400072575,0.4590855483988025,0.45554749160845504,0.012587317427197677,0.007892588224621246,0.004694729202576431,0.07277964256554477,0.03778463213281321,0.03499501043273156,0.9781139435725301,0.018143880976140798,29.798556298739783,12.783940192029434,44092,1479.669
55033,1,0.14200260078023408,0.571001300390117,0.42071926543104915,0.5599812956980106,0.019299438870940315,0.520200791667588,0.5048318259215852,0.4951681740784149,0.5564671281041994,0.00017690895822737224,0.535879348090489,0.020410871055483074,0.10130249220494902,69721.0,34615,0.01733707790628248,0.016961146370049314,0.034209769797218105,0.31310674244267045,0.32717100462174653,0.3713319033192543,0.8810743211052883,0.09798544923818579,0.04416089869750779,0.04327635390637093,0.5736494106720329,0.19004444837575463,0.01693903275027089,0.013865239601070299,0.012472081555029742,0.31445567324915413,0.15537029256318965,0.10382344485968908,0.08343468742398444,0.063267066186064,0.0433426947657062,0.4148293934234094,0.23250259835032394,0.15963822118042503,0.9260520554609584,0.46790208089162116,0.45814997456933726,0.0032728157272063864,0.0023219300767342607,0.0009508856504721258,0.07067512881183521,0.0346078149532297,0.03606731385860552,0.9714734304858362,0.02153866566418257,52.34578476426397,19.975922860549375,45221,863.89
55035,0,-0.11023331753304892,0.44488334123347556,0.5425997425997426,0.4348519948519948,0.02254826254826255,0.5513401515653236,0.497289421648675,0.502710578351325,0.5672062594018752,0.0003500572390890943,0.5485396936526108,0.018316508510175314,0.11644606753266412,70127.0,38529,0.015487667578076956,0.012564216581359925,0.02524196524026226,0.3486191661068905,0.3187886127326225,0.3849494309204613,0.8281311443177349,0.09338959478509323,0.03736151451791442,0.03262155028051884,0.5264293215512266,0.2409434515643774,0.017938068251700617,0.007284974975637909,0.007398507053180317,0.2805566856202163,0.13844290755650587,0.10742972837450449,0.1145349442273669,0.07823306243318164,0.04817544490382887,0.4130296980992838,0.22396094496532543,0.1630036803315137,0.895891084893611,0.4427183363766237,0.45317274851698724,0.013179182001381308,0.00889334607415537,0.004285835927225938,0.09092973310500771,0.045677739197895875,0.04525199390711184,0.9655051704400314,0.027824820004352064,163.82128249201406,65.84190565052225,105697,645.197
55037,1,0.4639670555936857,0.7319835277968428,0.26564625850340134,0.7255102040816327,0.008843537414965987,0.6427634455618715,0.5109313511149978,0.4890686488850022,0.45671184958460864,0.0,0.4293834717971141,0.027328377787494536,0.09641451683428072,58049.0,36746,0.012461740271097508,0.029733275032794052,0.04285089637079143,0.370135548753826,0.17927415828596416,0.5118058592041976,0.35027765912003417,0.11477918670747704,0.06493222562308701,0.07127240926978574,0.5846086576300831,0.1864888500218627,0.01989505902929602,0.025360734586794928,0.026016615653694796,0.1609094884127678,0.24333187581985133,0.18036729339746393,0.05115872321818977,0.07192829033668562,0.06340183646698731,0.2319632706602536,0.3406209007433319,0.26978574551814605,0.9567118495846086,0.4945343244425011,0.4621775251421076,0.004372540445999125,0.003060778312199388,0.0013117621337997377,0.038915609969392216,0.013336248360297332,0.025579361609094884,0.9975951027547005,0.004372540445999125,9.195263655187665,4.185513539593511,4574,497.43
55039,1,0.2691775229846296,0.6345887614923148,0.3596094391364343,0.6245131089413285,0.015877451922237166,0.5503475059359589,0.4955540388552972,0.5044459611447029,0.5312082440135734,0.00010574177857671566,0.5134916896574928,0.017610812577503916,0.08299768329376027,70368.0,36824,0.013294625433781614,0.012823593874667154,0.025935574418179896,0.355225085795034,0.2431484133926769,0.4330414219385352,0.5614899662582135,0.10208888077133821,0.04994857104405587,0.060868812904342144,0.5641035500398935,0.163765176348448,0.025445317081142397,0.018149134359349017,0.01727436146385073,0.2301037230718948,0.1977371259384583,0.1362627010295404,0.06851105962875023,0.05840791333019312,0.036846203389504645,0.3240600997817874,0.2742941736280004,0.19038326588289578,0.9042748517211878,0.44983513895430993,0.45443971276687783,0.015784363674815192,0.005911926711334558,0.009872436963480636,0.07994078460399703,0.039806973189652685,0.040133811414344356,0.965720437963221,0.05773501110288675,135.8342103682502,55.32240499949076,104027,765.838
55041,1,0.31242508989212947,0.6562125449460647,0.3405897486641599,0.6501088462299623,0.009301405105877696,0.5469206624093517,0.5024353284987553,0.4975646715012447,0.42612836887108996,0.00021647364433380236,0.40902695096871955,0.016884944258036584,0.1360536854637948,55552.0,30310,0.022296785366381643,0.020456759389544322,0.04697478082043511,0.313237363351012,0.21409243424613053,0.44128152397445614,0.4851606573460878,0.12544647689143848,0.05595843706028791,0.08734711548868926,0.5956272323844571,0.12328174044810045,0.03431107262690768,0.020673233033878125,0.03236280982790345,0.20056283147526788,0.22145253815347982,0.1736118627557095,0.03366165169390627,0.05119601688494426,0.03842407186924992,0.26853555579608185,0.2933217880723022,0.2443987444528629,0.7937006169498864,0.4008009524840351,0.3928996644658513,0.003030631020673233,0.0027059205541725296,0.00032471046650070354,0.20326875202944042,0.09892845546054768,0.10434029656889274,0.9943716852473211,0.025327416387054876,8.828349330874378,3.5575218702073066,9239,1046.515
55043,1,0.12505966587112172,0.5625298329355609,0.42947516401124647,0.5522492970946579,0.018275538894095594,0.49396242428918635,0.5198101925080051,0.4801898074919949,0.5215655260213726,0.00017360441340997647,0.5054781837120481,0.01591373789591451,0.1288337641294703,63497.0,32097,0.018151305890976428,0.014929979553257975,0.02416959222252228,0.32589406272906135,0.313915358203773,0.3987500482234482,0.7872484520123839,0.06961536977740056,0.046680297828015895,0.06353921530805139,0.5685930326762085,0.15915666833841288,0.0358010879209907,0.013695459280120366,0.014042668106940319,0.27412136877435284,0.16858917480035493,0.1258824891015007,0.07129354577369701,0.05053817368157093,0.03732494888314494,0.3812160024690405,0.23282280776204622,0.17725010609158598,0.9505613209366922,0.4893329732649203,0.4612283476717719,0.01741830947880097,0.013232514177693762,0.00418579530110721,0.03202036958450677,0.017244705065390997,0.014775664519115776,0.9847035222406543,0.01982948188727287,43.80885743065556,16.785142069077413,51842,1183.368
55045,0,-0.032445290199809705,0.48377735490009516,0.5069139493599926,0.4750537232551621,0.01803232738484537,0.5775103868774618,0.5040198564722387,0.49598014352776126,0.5510980413316786,5.395780499649274e-05,0.5323207251928992,0.018723358333782983,0.06512707063076674,76080.0,40954,0.012707063076674041,0.011735822586737171,0.028219932013165704,0.368046187881077,0.21691037608590083,0.4460421950035073,0.4863001270186899,0.11457939891005234,0.04670048022446447,0.05355312145901905,0.5342632061727729,0.19465278152484758,0.018183780283818056,0.020423029191172504,0.01494631198402849,0.20458101764420222,0.1903091782226299,0.13937301030594076,0.078076943829925,0.07715966114498463,0.03941617654993795,0.3008417417579453,0.287891868558787,0.1937354988399072,0.9505476717207144,0.4799816543463012,0.4705660173744132,0.005854421842119463,0.003264447202287811,0.0025899746398316517,0.043597906437166135,0.020773754923649707,0.02282415151351643,0.9806021691037609,0.03434414288026763,63.40967722069018,26.677022246248384,37066,584.548
55047,1,0.3637747336377473,0.6818873668188736,0.3133726923437354,0.6717271108612126,0.01490019679505201,0.5588959304457131,0.5048970827004662,0.4951029172995339,0.4868276331639868,0.0,0.47069606662127483,0.01613156654271199,0.12533389200230452,66395.0,35222,0.014822186141517833,0.013250929660084848,0.032891635677997175,0.3593463573037239,0.21421463363536375,0.44869847588121303,0.477413330220614,0.09841303095375269,0.06216938144869848,0.07934845231236579,0.540093227884565,0.16304404755669616,0.03781490598648719,0.02095008641910648,0.020583459906772114,0.1833132561671817,0.19934007227779815,0.1574398994395852,0.05719373592416069,0.0554653537945844,0.050384957837951085,0.2783218980778296,0.27575551249148905,0.2284083171843084,0.9391923741685434,0.4763002147383858,0.46289215943015766,0.010684544073744305,0.007594406326926099,0.0030901377468182055,0.050123081757712254,0.021002461635154245,0.029120620122558005,0.9804116691981355,0.054365474257581314,50.22847867663888,21.11158756507762,19093,380.123
55049,0,-0.1396957123098202,0.43015214384508993,0.5594625500285878,0.42231275014293884,0.018224699828473412,0.5887402171168896,0.5074476142388286,0.49255238576117144,0.5585710679121434,0.0004628460826390642,0.5448539930993856,0.013254228730118656,0.07885214171505513,79226.0,39330,0.018640074055373223,0.014853151561053607,0.02049145838592948,0.35815871412942857,0.21783219725658504,0.45607169906589246,0.47762708736968357,0.09534629302364722,0.05074476142388286,0.04064630143903055,0.5366910712782967,0.2024741226962888,0.017377766557266684,0.012496844231254734,0.010771690650509131,0.20474627619288058,0.2049987376925019,0.12694605739291426,0.07443406547168223,0.07321383489017924,0.054826222334427334,0.2965581082218295,0.2907094168139359,0.1925439703778507,0.9448792392493478,0.4812757721114197,0.46360346713792816,0.008331229487503155,0.004418076243372886,0.00391315324413027,0.04678953126314904,0.02175376588403602,0.02503576537911302,0.9830009256921652,0.02120676596818985,30.94329796237224,12.753075971616433,23766,768.05
55051,1,0.22790229161420297,0.6139511458071015,0.38229426433915215,0.6079800498753117,0.00972568578553616,0.6535202086049544,0.5076597131681877,0.49234028683181225,0.4571382007822686,0.0008148631029986962,0.4383963494132986,0.017926988265971316,0.10234680573663625,55777.0,34669,0.0174380704041721,0.02346805736636245,0.04954367666232073,0.38885267275097785,0.19426336375488917,0.46088657105606257,0.4214992927864215,0.1528683181225554,0.07284876140808344,0.040580182529335075,0.6179921773142112,0.19247066492829204,0.012711864406779662,0.008800521512385919,0.019067796610169493,0.15889830508474576,0.23891786179921773,0.22017601043024773,0.04970664928292047,0.06698174706649283,0.07578226857887875,0.22131681877444587,0.31470013037809647,0.31502607561929596,0.9498044328552803,0.476857887874837,0.4729465449804433,0.000651890482398957,0.000651890482398957,0.0,0.04954367666232073,0.03014993481095176,0.01939374185136897,0.9864732724902217,0.01564537157757497,6.675660385569433,3.199660559641412,6136,919.16
55053,1,0.1527819249527222,0.5763909624763611,0.417910447761194,0.5686370777690495,0.013452474469756481,0.48592422941120333,0.5393167286954862,0.4606832713045138,0.47027388109552437,0.0007157171485828801,0.44364920316824125,0.02590896077870026,0.11990647962591851,64630.0,32659,0.018226930050577347,0.022998377707796544,0.0340204217959729,0.3059929382574673,0.24219868308044662,0.3985590228075198,0.6076858613671735,0.12672964977574197,0.055444221776887105,0.07085599770970512,0.5967649584884054,0.11666189521900945,0.03473613894455578,0.019801507777459683,0.016318350987689665,0.23308521805515794,0.2189140185132169,0.14476572192003054,0.043038457868117184,0.0411775932818017,0.03244584406909056,0.3108598148678309,0.27989311957247826,0.19352991697681077,0.8621051627063651,0.4551483920221395,0.4069567706842256,0.017272640519133506,0.015554919362534593,0.0017177211565989122,0.12062219677450138,0.0686134173108121,0.052008779463689286,0.9812959251837008,0.03721729172630976,20.948091552695576,7.986222516749578,20958,1000.473
55055,1,0.15503481066394972,0.5775174053319748,0.41484816273786446,0.5670814314595969,0.01807040580253861,0.5583368244658568,0.5051203277009728,0.49487967229902713,0.5682749150491085,0.0007564120467346274,0.5483987338826048,0.01911976911976912,0.07361634780989619,77018.0,39035,0.014907135874877811,0.009460969138388493,0.021517013452497322,0.3509635525764558,0.2632081180468277,0.4282688637527347,0.614586163795446,0.10109156076898013,0.04486105292556906,0.057615323744356,0.5418237676302192,0.19878508588186009,0.021645021645021644,0.023541870316063866,0.012428431783270494,0.23600055858120375,0.18392449844062747,0.12189871060838803,0.08535819019689987,0.07154494251268445,0.041881953172275756,0.3430037704231253,0.2790113112693758,0.17620909556393427,0.9126867755900014,0.45804822417725644,0.45463855141274495,0.011567285760834147,0.006249127216869152,0.005318158543964995,0.07574593864916446,0.040822976306847274,0.03492296234231718,0.9683936135549038,0.07483824419308291,147.46224295954104,58.520195147398745,85932,582.739
55057,1,0.2966283808818081,0.648314190440904,0.3461959296812313,0.6381938872273689,0.015610183091399811,0.5135418617718673,0.5423112942498596,0.4576887057501405,0.48140101142536057,0.005019666604233002,0.4564899793968908,0.019891365424236748,0.13998876194043827,63455.0,31211,0.01378535306237123,0.017456452519198352,0.033302116501217456,0.33245926203408876,0.23753511893613036,0.426521820565649,0.556911997189531,0.12159580445776362,0.053043641131297996,0.08829368795654617,0.5922457389024162,0.12152088406068552,0.03225323094212399,0.03202846975088968,0.024011987263532496,0.21415995504776175,0.22404944746207156,0.15403633639258288,0.048585877505150775,0.0406443154148717,0.03229069114066305,0.2949990634950365,0.2967222326278329,0.2103390147967784,0.8949616032964974,0.47166135980520696,0.42330024349129053,0.024573890241618282,0.022963101704439035,0.001610788537179247,0.08046450646188424,0.04768683274021352,0.03277767372167072,0.975650870949616,0.033302116501217456,33.15485971128756,13.162584874329482,26695,805.161
55059,1,0.03188206275454598,0.515941031377273,0.47547837454078296,0.5067952849962812,0.017726340462935832,0.5260324969026575,0.49717534218965814,0.5028246578103419,0.5428144617737547,0.0017665226180102315,0.5120662979495296,0.02898164120621484,0.10838624009294992,76583.0,38720,0.01624845132874512,0.01410254130284007,0.023729496778170996,0.34134196439686293,0.27374579858085396,0.4012140397052634,0.6822936674448155,0.10511995162810549,0.039752686833478566,0.06849128298151079,0.4988292341709496,0.21133064205390859,0.029527010605063637,0.02182070388220021,0.017143568494246947,0.22746053481768658,0.17250271202717363,0.09886598732608941,0.09683270793690313,0.08206623867024714,0.032431695446758314,0.35382025335965334,0.27638965457962095,0.14844125126709468,0.7888412678652937,0.3916700752254095,0.39717119263988426,0.06535540893813022,0.03197524497163486,0.033380163966495346,0.14580332319657602,0.0735300219926138,0.07227330120396223,0.9289893475129377,0.1401540075758923,223.72424146775558,88.46558853720448,168693,754.022
55061,1,0.3319331261026632,0.6659665630513316,0.3287308805291443,0.6553947912360479,0.01587432823480777,0.5879922216820612,0.5117647058823529,0.48823529411764705,0.5374331550802139,0.0,0.5267379679144385,0.0106951871657754,0.06669907632474477,77610.0,38012,0.013660670879922216,0.01118133203694701,0.016966456003889158,0.3591152163344677,0.21225085075352454,0.494263490520175,0.4294285433264483,0.0681575109382596,0.05556635877491493,0.05260087506076811,0.5881380651434127,0.1505104521147302,0.020320855614973262,0.010160427807486631,0.022119591638308216,0.2145357316480311,0.2195430238210987,0.15405930967428294,0.061545940690325714,0.052698104035002434,0.03626640738940204,0.2964025279533301,0.28240155566358777,0.21244530870199319,0.9476908118619348,0.4824987846378221,0.4651920272241128,0.004715605250364609,0.004083616917841517,0.0006319883325230918,0.04759358288770053,0.025182304326689352,0.02241127856101118,0.9775401069518717,0.03378706854642684,18.971096975783954,7.605961923154607,20570,1084.281
55063,0,-0.13771231023598376,0.43114384488200813,0.5575098697778563,0.4225443403452949,0.01994578987684874,0.5646835695747654,0.4909912158115392,0.5090087841884607,0.5477141145937313,0.001231117322153457,0.5297298196579491,0.0167531776136288,0.11328774871897251,68731.0,39498,0.017959339854927796,0.015139415718373595,0.029488587209689224,0.3548196579490251,0.3251730218939243,0.3731366872962002,0.8714581893572909,0.09295767618287083,0.048030212284554466,0.030461835363013244,0.5248552605310441,0.2494759433020563,0.010680774605709722,0.008093764557130498,0.011687296200173022,0.2727590337392693,0.14515538697012045,0.10694083982165435,0.1183952219338524,0.07882478205896054,0.05225593930924336,0.4018350302788314,0.23207393358621148,0.17088407533107072,0.8937079922805616,0.4366057762693818,0.4571022160111799,0.01508950555666467,0.009025420909030413,0.006064084647634259,0.09120250216277367,0.04536001863312704,0.045842483529646635,0.9710271511279697,0.02221002196047115,250.42495750424956,104.52913042029131,120216,480.048
